0x7f76e6f26000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	RW	20	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	
0x7f76e6f27000	14	R	0.0482759	Local/Remote	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	RW	20.7143	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	
0x7f76e6f28000	15	R	0.0526316	Local/Remote	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	RW	19	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	
0x7f76e6f2f000	25	R	0.0555556	Local/Remote	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	RW	18	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	
0x7f76e6f30000	25	R	0.0543478	Local/Remote	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	RW	18.4	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	
0x7f76e6f31000	26	R	0.0553191	Local/Remote	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	RW	18.0769	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	
0x7f76e6f38000	27	R	0.0586957	Local/Remote	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	RW	17.037	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	
0x7f76e6f39000	27	R	0.0556701	Local/Remote	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	RW	17.963	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	
0x7f76e6f3a000	23	R	0.0534884	Local/Remote	0	0	0	0	0	0.0434783	0	0	0.0434783	0	0	0.0434783	0	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0	0	0	0	0.0434783	0	0	0.0434783	0	0	0.0434783	0	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	RW	18.6957	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	
0x7f76e6f41000	14	R	0.05	Local/Remote	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	RW	20	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	
0x7f76e6f42000	15	R	0.0526316	Local/Remote	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	RW	19	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	
0x7f76e6f43000	15	R	0.0483871	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	RW	20.6667	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	
0x7f76e6f44000	15	R	0.05	Local/Remote	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	RW	20	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	
0x7f76e6f4b000	25	R	0.0555556	Local/Remote	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	RW	18	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	
0x7f76e6f4c000	25	R	0.0543478	Local/Remote	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	RW	18.4	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	
0x7f76e6f4d000	26	R	0.0565217	Local/Remote	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	RW	17.6923	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	
0x7f76e6f54000	26	R	0.055914	Local/Remote	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	RW	17.8846	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	
0x7f76e6f55000	26	R	0.0541667	Local/Remote	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	RW	18.4615	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	
0x7f76e6f5d000	32	R	0.0666667	Local/Remote	0.15625	0.03125	0.03125	0	0.03125	0.03125	0	0.03125	0.03125	0	0	0	0	0	0.03125	0	0	0.03125	0	0	0.03125	0	0	0	0	0	0	0.03125	0.03125	0	0.03125	0.03125	0	0.03125	0.03125	0	0	0	0	0	0.03125	0.03125	0	0.03125	0.03125	0	0.03125	0.03125	0	0	0	0	0	0.03125	0.03125	0	0.03125	0.03125	0	0.03125	0.03125	0	0	0	RW	15	186	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	
0x7f76e6f5e000	24	R	0.0564706	Local/Remote	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	RW	17.7083	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	
0x7f76e6f67000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	RW	20	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	
0x7f76e6f68000	14	R	0.0482759	Local/Remote	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	RW	20.7143	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	
0x7f76e6f70000	15	R	0.05	Local/Remote	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	RW	20	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	
0x7f76e6f71000	15	R	0.0491803	Local/Remote	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	RW	20.3333	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	
0x7f76e70c0000	20	R	0.0666667	Local/Remote	0	0	0	0	0.25	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	RW	15	0	0	0	0	86	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	
0x7f76e70c1000	14	R	0.0474576	Local/Remote	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	RW	21.0714	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	
0x7f76e70c2000	15	R	0.0483871	Local/Remote	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	RW	20.6667	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	
0x7f76e70ca000	15	R	0.05	Local/Remote	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	RW	20	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	
0x7f76e70cb000	15	R	0.05	Local/Remote	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	RW	20	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	
0x7f76e70d3000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	RW	20	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	60	
0x7f76e70d4000	14	R	0.0491228	Local/Remote	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	RW	20.3571	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	
0x7f76e70dc000	20	R	0.0666667	Local/Remote	0.05	0	0	0	0	0	0.25	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	RW	15	120	0	0	0	0	0	80	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	
0x7f76e70dd000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	RW	20	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	
0x7f76e70de000	14	R	0.0466667	Local/Remote	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	RW	21.4286	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	
0x7f76e70e6000	15	R	0.05	Local/Remote	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	RW	20	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	
0x7f76e70e7000	15	R	0.0483871	Local/Remote	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	RW	20.6667	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	
0x7f76e70ef000	15	R	0.0526316	Local/Remote	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	RW	19	30	0	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	
0x7f76e70f0000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	RW	20	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	
0x7f76e70f8000	19	R	0.0655172	Local/Remote	0	0	0.0526316	0	0	0	0	0	0.263158	0.0526316	0	0	0.0526316	0	0	0.0526316	0	0	0	0	0	0	0.0526316	0	0	0.0526316	0	0	0.0526316	0	0	0	0	0	0	0.0526316	0	0	0.0526316	0	0	0.0526316	0	0	0	0	0	0	0.0526316	0	0	0.0526316	0	0	0.0526316	0	0	0	0	0	0	0.0526316	0	0	RW	15.2632	0	0	120	0	0	0	0	0	80	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	
