0x7f3fbfa85000	189	R	inf	Local/Remote	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.010582	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.00529101	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	RW	0.010582	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa86000	186	R	inf	Local/Remote	0.016129	0.016129	0	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	RW	0.0322581	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa87000	186	R	inf	Local/Remote	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.00537634	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.0107527	0.0107527	0.016129	0.016129	0.00537634	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	RW	0.0215054	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.5	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa88000	182	R	inf	Local/Remote	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.010989	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.0164835	0.010989	0	0.010989	0.010989	0.0164835	0.0164835	RW	0.0274725	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0	0.5	0.5	0.333333	0.333333	
0x7f3fbfa89000	185	R	inf	Local/Remote	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0108108	0.0108108	0.0108108	0.0108108	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0108108	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.00540541	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	RW	0.0108108	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.5	0.5	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa8a000	134	R	inf	Local/Remote	0.0223881	0.0223881	0.0223881	0.0223881	0.0223881	0	0.0223881	0.0149254	0.0149254	0.0149254	0.0149254	0.0223881	0.0149254	0.0149254	0.0223881	0.0149254	0.0223881	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.00746269	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	0.0149254	RW	0.0298507	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.5	0.5	0.5	0.5	0.333333	0.5	0.5	0.333333	0.5	0.333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0x7f3fbfa8b000	128	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.0078125	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.0234375	0.0234375	0.0234375	RW	0.0234375	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.333333	0.333333	0.333333	
0x7f3fbfa8c000	184	R	inf	Local/Remote	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0108696	0.0108696	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.00543478	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0108696	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0.0163043	0	0.0163043	RW	0.0271739	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	
0x7f3fbfa8d000	189	R	inf	Local/Remote	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.010582	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.00529101	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	RW	0.010582	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa8e000	186	R	inf	Local/Remote	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.00537634	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.0107527	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.00537634	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.016129	0.0107527	RW	0.0215054	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	
0x7f3fbfa8f000	185	R	inf	Local/Remote	0.0162162	0.0108108	0.0162162	0.0162162	0.0162162	0.0162162	0.0108108	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.00540541	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0108108	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0162162	0.0108108	0.0108108	RW	0.0162162	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	1	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.5	
0x7f3fbfa90000	188	R	inf	Local/Remote	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0106383	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	0.0159574	RW	0.0159574	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa91000	179	R	inf	Local/Remote	0.0167598	0	0.0111732	0.0111732	0.0167598	0.0167598	0.0111732	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0111732	0.0111732	0.0111732	0.0167598	0.0167598	0.0167598	0.0111732	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.00558659	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	0.0111732	0.0167598	0.0167598	0.0167598	0.0167598	0.0167598	RW	0.0223464	0.333333	0	0.5	0.5	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.5	0.5	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	
0x7f3fbfa92000	132	R	inf	Local/Remote	0.0227273	0.0227273	0.0227273	0.0227273	0.0151515	0.0227273	0.0227273	0.0151515	0.0151515	0.0227273	0.0227273	0.00757576	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0151515	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0151515	0.0151515	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.0227273	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	0.00757576	RW	0.0151515	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.5	0.5	0.333333	0.333333	3	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa93000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa94000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa95000	63	R	inf	Local/Remote	0.015873	0.015873	0.015873	0.015873	0	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	0.015873	RW	0.015873	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa96000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa97000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa98000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa99000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa9a000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0x7f3fbfa9b000	64	R	inf	Local/Remote	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	RW	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
