0xab3000	4388	R	7011	77	72	77	70	59	72	77	77	60	65	64	73	67	51	75	70	72	61	58	86	78	72	54	61	69	62	61	67	74	51	71	72	62	59	71	73	66	61	63	61	58	71	80	64	69	71	75	68	75	64	59	74	79	74	76	75	75	68	66	70	82	65	67	72	RW	7011	
0xab5000	4451	R	7093	65	66	63	68	74	74	64	76	60	79	68	68	74	59	77	68	66	73	69	76	60	73	84	72	70	62	82	81	79	77	77	65	69	67	63	77	65	68	71	81	70	76	67	79	64	69	70	66	70	76	69	63	62	67	74	66	70	56	60	71	69	59	60	68	RW	7093	
0xabf000	4369	R	7143	59	85	67	60	81	65	61	67	73	71	70	57	64	71	74	60	74	85	75	61	61	71	69	66	62	65	65	66	70	79	54	70	66	73	77	67	67	54	75	55	62	76	62	75	63	58	68	67	61	71	67	69	82	59	64	72	79	72	87	66	81	67	57	72	RW	7143	
0xac0000	4592	R	7196	60	65	75	76	84	78	69	66	74	69	69	67	75	65	52	79	60	72	71	65	68	69	70	63	69	70	64	71	69	68	60	70	75	68	57	83	54	69	66	63	90	85	79	74	63	83	83	65	67	81	59	89	76	87	72	71	85	71	84	82	76	82	74	77	RW	7196	
0xac2000	4421	R	7116	84	58	54	79	63	72	65	63	71	74	60	77	77	59	50	70	74	70	75	64	70	69	64	67	65	79	66	76	73	73	78	62	69	66	75	75	73	73	75	65	75	71	65	61	63	75	60	70	55	72	75	53	73	76	86	80	69	67	74	68	55	69	68	69	RW	7116	
0xac4000	4513	R	7119	75	79	60	68	73	63	75	72	85	71	64	83	76	77	83	65	68	82	76	75	58	70	72	81	70	63	63	62	69	87	73	60	68	71	62	69	67	80	70	70	67	68	69	82	66	66	66	74	78	74	65	71	66	60	59	74	66	75	73	64	85	75	48	67	RW	7119	
0xac5000	4512	R	7130	71	58	67	72	64	78	68	80	77	65	75	81	81	75	70	66	50	67	76	66	71	67	70	73	65	83	67	74	64	65	64	82	62	73	62	65	69	60	74	73	61	68	57	84	69	79	67	79	71	77	81	74	75	79	68	73	64	73	62	85	78	61	68	69	RW	7130	
0xac6000	4387	R	7114	75	70	62	74	70	66	72	63	62	68	75	63	74	61	70	68	74	85	58	63	59	62	75	67	68	69	72	60	63	59	74	81	74	56	68	76	70	72	64	73	64	73	73	69	76	78	68	74	66	77	73	58	62	63	58	63	76	74	66	86	61	59	76	59	RW	7114	
0xac9000	4400	R	7030	66	68	58	64	75	73	76	62	76	76	69	65	80	68	65	60	64	70	73	62	61	60	54	71	56	65	72	55	72	72	62	63	68	80	68	75	58	81	65	66	68	76	57	78	63	70	71	73	78	76	76	81	65	60	71	74	73	81	66	63	65	82	70	69	RW	7030	
0xacd000	4391	R	7141	88	64	55	72	83	55	62	51	64	74	71	70	67	68	77	83	51	64	75	72	69	79	60	66	61	70	68	67	73	80	67	70	60	68	70	73	74	92	68	69	65	76	56	82	62	67	50	65	73	58	59	61	79	72	74	65	66	72	66	74	72	80	62	65	RW	7141	
0xad1000	4468	R	7212	78	66	82	60	69	67	64	66	72	74	60	61	68	67	68	78	67	64	69	71	64	78	64	70	74	61	65	62	66	76	60	68	64	80	58	71	81	75	80	62	72	72	68	67	76	70	71	78	77	68	71	75	78	69	74	72	54	69	75	79	78	66	69	70	RW	7212	
0xad3000	4534	R	6947	85	72	78	77	59	76	78	83	69	66	71	67	79	72	78	72	70	72	71	72	74	81	81	74	75	78	72	68	78	64	77	54	67	78	70	77	70	68	68	67	57	52	52	61	78	65	68	58	78	72	78	75	70	79	59	71	72	59	65	77	67	71	69	73	RW	6947	
0xada000	4491	R	7072	70	71	75	76	76	78	68	79	73	60	73	79	63	70	67	57	81	79	66	81	72	66	70	72	64	70	77	68	73	68	81	74	64	72	62	75	60	66	70	72	68	86	90	69	75	77	62	58	81	64	67	71	72	63	78	63	60	59	63	70	58	51	78	70	RW	7072	
0xadb000	4509	R	7170	60	71	66	80	76	73	81	56	67	72	61	67	75	73	77	71	76	65	63	57	75	82	61	58	72	74	70	76	76	66	65	74	65	76	71	75	76	75	68	69	76	79	71	72	63	77	75	63	78	84	74	76	64	73	78	60	67	63	64	70	69	65	61	76	RW	7170	
0xadc000	4403	R	7165	73	70	66	72	74	68	67	83	75	71	78	64	49	67	79	71	75	81	70	68	58	79	66	49	73	62	52	76	58	69	62	56	72	67	60	61	65	76	79	67	87	50	67	59	78	78	66	65	59	75	79	71	65	83	68	61	70	74	69	76	70	59	73	73	RW	7165	
0xae1000	4984	R	7471	81	77	95	65	85	71	77	76	77	81	85	76	94	78	74	91	75	85	82	82	84	72	80	96	78	82	79	75	88	80	75	70	72	72	82	72	86	80	76	59	85	83	88	64	74	68	69	95	77	73	71	86	72	79	78	78	76	77	60	75	69	75	77	70	RW	7471	
0xae2000	4451	R	7017	65	65	62	75	63	72	74	65	72	75	72	73	62	75	75	71	64	71	74	77	73	66	62	61	53	58	65	73	74	74	70	69	60	70	73	75	66	77	64	64	81	67	73	79	65	78	75	65	77	73	67	69	65	65	66	79	51	79	72	71	76	76	65	68	RW	7017	
0xae5000	4496	R	7082	67	74	68	69	59	75	73	64	71	60	75	76	83	59	67	63	77	60	54	67	76	60	80	62	66	76	66	72	73	78	66	76	78	85	56	75	76	77	64	63	62	71	72	84	58	65	78	70	70	64	77	63	62	73	73	70	79	66	79	76	79	57	79	83	RW	7082	
0xae9000	4409	R	7007	77	78	74	77	68	71	62	60	63	77	59	69	72	71	73	78	70	68	70	59	69	65	71	67	69	83	55	75	66	81	62	70	64	73	50	68	75	66	69	65	76	69	60	66	49	67	63	63	75	63	57	72	69	70	78	82	72	78	66	59	75	67	72	82	RW	7007	
0xaea000	4461	R	7147	64	71	65	66	69	53	70	72	70	61	70	69	86	67	70	68	67	77	71	66	75	67	69	77	76	67	73	70	64	75	70	75	74	68	55	80	82	82	70	72	71	59	75	81	75	65	58	63	73	69	63	79	77	70	74	78	62	70	62	65	66	69	63	61	RW	7147	
0xaeb000	4340	R	7014	69	79	65	63	68	77	76	67	76	69	55	55	56	71	61	52	67	71	78	62	75	59	79	73	72	62	62	78	60	67	73	69	66	68	73	74	67	72	68	63	81	68	68	71	53	57	67	71	54	65	68	71	66	67	81	66	68	78	59	77	68	67	70	62	RW	7014	
0xaec000	4438	R	7056	73	69	74	71	70	63	69	65	73	56	66	80	75	76	61	83	62	57	68	67	72	61	71	78	69	73	79	73	69	62	78	63	83	70	63	65	66	59	73	63	63	61	53	85	60	72	84	75	60	70	80	73	57	81	66	56	67	80	73	74	65	62	90	63	RW	7056	
0xaee000	4405	R	7000	69	66	62	64	75	58	52	64	64	62	67	78	68	65	75	79	78	63	64	63	67	78	77	66	59	71	65	59	68	79	79	71	63	68	70	59	66	70	68	75	75	70	67	75	74	65	67	61	61	72	78	63	70	67	77	78	60	67	81	87	71	70	69	66	RW	7000	
0xaf0000	4528	R	7115	69	71	70	73	66	75	83	78	76	61	77	81	58	85	59	59	68	70	72	64	61	73	86	78	66	70	78	86	57	70	60	78	84	86	66	77	73	88	64	73	80	86	71	66	70	74	71	64	70	68	68	70	62	73	58	63	73	75	63	64	66	59	69	56	RW	7115	
0xaf4000	4480	R	7153	52	68	64	67	72	73	55	67	64	65	74	66	66	55	77	72	70	73	71	70	87	66	73	63	79	75	79	71	79	63	67	65	76	71	70	81	66	78	67	78	65	89	67	70	75	77	71	66	64	78	67	80	65	67	70	79	73	66	66	66	68	67	68	61	RW	7153	
0xaf5000	4444	R	7024	76	77	69	64	70	60	65	76	65	69	64	73	83	71	60	66	68	74	69	61	70	54	54	61	68	81	61	67	67	60	78	77	80	69	60	67	79	68	73	73	59	72	74	79	64	64	75	72	75	62	77	70	75	71	69	65	86	74	74	74	65	65	73	63	RW	7024	
0xaf6000	4421	R	7017	67	66	70	70	69	72	70	67	79	68	71	72	64	74	64	68	68	71	81	69	79	72	79	70	66	65	72	67	79	62	71	76	70	66	64	64	79	75	72	62	62	58	91	78	73	75	69	62	75	72	68	69	72	72	59	70	56	58	59	60	68	59	65	61	RW	7017	
0xaf8000	4366	R	7181	73	54	59	80	63	76	65	72	73	58	61	73	67	72	62	67	72	79	69	70	65	60	65	54	56	65	66	73	59	73	74	76	71	67	71	72	70	74	57	67	67	69	64	52	73	54	90	68	62	71	69	70	72	62	85	77	82	76	61	62	61	81	68	70	RW	7181	
0xaf9000	4425	R	7079	73	56	60	81	72	61	62	78	67	71	68	84	77	67	73	71	70	67	77	64	67	80	89	62	79	64	72	73	72	74	80	62	77	72	69	70	57	73	60	70	71	71	73	75	59	55	60	75	67	71	75	61	76	78	50	67	58	61	61	69	69	75	60	67	RW	7079	
0xafb000	4355	R	7108	66	66	62	57	68	59	75	60	67	66	63	77	67	65	67	70	66	70	70	78	73	60	72	62	70	62	60	65	71	82	64	76	66	66	75	70	70	67	74	74	60	65	61	62	73	66	67	67	64	72	57	73	72	59	71	54	67	77	73	76	70	85	74	72	RW	7108	
0xafd000	4494	R	7193	70	62	79	63	60	68	58	63	72	78	70	73	70	75	80	55	74	80	72	61	62	70	73	70	71	66	77	70	82	66	68	74	76	62	66	61	69	56	61	71	81	78	64	68	72	76	77	71	70	75	71	66	72	71	79	80	73	73	74	68	67	81	63	70	RW	7193	
0xaff000	4459	R	7095	71	60	78	74	80	72	83	65	60	73	76	76	64	68	70	71	65	73	83	61	57	79	75	75	69	65	73	73	73	74	70	67	68	62	71	70	57	72	54	64	56	68	70	67	80	54	62	61	91	79	68	64	73	74	88	64	68	75	67	55	75	67	72	70	RW	7095	
0xb00000	4669	R	7428	68	60	74	70	74	69	69	62	74	72	75	70	76	67	84	74	67	63	79	71	78	67	70	68	75	68	66	72	74	64	64	82	71	68	60	65	81	76	90	78	76	88	99	76	68	78	83	77	56	73	56	71	84	79	60	78	96	63	78	75	72	68	80	80	RW	7428	
0xb06000	4504	R	7140	79	65	86	74	61	69	61	65	78	79	69	62	76	59	60	65	71	58	72	64	65	73	78	70	74	70	72	70	83	65	69	69	85	76	77	69	72	73	79	74	84	69	68	72	64	79	73	74	61	71	69	54	73	66	57	64	65	57	76	72	81	71	68	80	RW	7140	
0xb09000	4513	R	6989	64	68	82	69	67	74	73	75	84	73	78	62	71	63	59	70	68	57	86	75	71	75	57	79	75	88	67	81	58	64	67	81	63	82	66	69	72	76	73	66	74	76	61	68	71	63	68	72	66	66	73	74	80	70	75	65	63	74	69	63	74	66	66	68	RW	6989	
0xb0c000	4471	R	7120	76	69	66	70	70	92	70	77	82	79	74	65	55	73	58	63	82	78	74	79	63	61	74	77	75	70	78	78	70	68	73	73	64	76	66	68	60	73	82	76	66	73	65	68	66	69	72	70	78	69	62	61	63	73	66	66	65	62	66	70	42	67	61	74	RW	7120	
0xb0d000	4484	R	7153	75	64	63	75	69	82	69	71	69	69	59	70	69	70	66	72	70	81	74	82	64	61	60	73	66	63	68	84	69	74	68	82	60	72	65	62	55	84	72	84	68	70	69	65	64	79	89	71	60	60	69	67	76	74	67	60	76	64	77	76	76	65	59	78	RW	7153	
0xb0e000	4478	R	7127	82	61	88	67	60	78	67	75	71	72	70	68	56	64	66	73	73	66	76	60	77	67	63	62	70	75	60	73	64	66	61	70	70	72	72	64	65	73	56	76	64	59	74	87	74	65	76	76	74	74	77	66	68	60	72	85	76	75	67	73	67	71	74	75	RW	7127	
0xb11000	4447	R	7045	63	72	65	70	73	65	71	65	77	65	68	65	75	80	70	70	76	74	63	61	72	58	56	73	69	62	61	75	66	71	78	67	81	64	71	70	66	67	56	70	70	80	67	67	76	75	77	74	62	70	73	71	72	65	77	76	68	75	62	72	70	70	62	75	RW	7045	
0xb13000	4440	R	7304	58	77	58	64	68	68	66	68	70	71	70	75	63	88	78	79	55	68	69	79	72	82	73	58	69	65	70	82	78	79	73	53	73	65	60	73	64	65	75	73	68	72	67	67	64	67	74	65	67	75	77	57	64	72	86	72	63	72	63	69	77	71	62	55	RW	7304	
0xb17000	4415	R	6970	77	71	60	71	71	73	62	77	67	75	67	80	75	56	56	57	74	75	64	69	62	68	73	67	68	74	59	91	72	63	66	66	77	78	68	62	74	71	67	66	65	76	65	66	66	71	72	68	67	72	74	71	69	65	63	54	65	73	77	56	79	74	62	76	RW	6970	
0xb1b000	4403	R	7099	60	63	80	79	72	66	67	72	64	81	65	77	57	65	71	81	62	70	75	80	66	70	68	75	65	66	72	72	74	64	64	73	55	66	61	66	87	78	73	79	48	80	63	68	65	52	63	62	70	85	71	59	68	69	62	68	75	70	66	68	72	61	61	76	RW	7099	
0xb1c000	4482	R	7230	64	72	66	68	75	68	63	78	59	66	74	81	71	81	79	70	65	68	66	61	71	59	77	66	83	68	66	76	84	79	64	72	62	84	77	78	73	74	78	56	77	67	57	71	57	58	60	83	59	67	69	61	68	71	64	85	73	70	75	78	69	62	73	66	RW	7230	
0xb1f000	4469	R	7215	67	70	70	68	66	64	68	67	63	65	73	83	80	56	65	70	77	63	70	68	72	56	71	75	76	70	59	70	76	68	71	75	72	66	74	84	66	71	73	62	67	72	74	72	58	72	72	62	71	74	74	70	57	66	85	72	70	59	82	80	69	57	90	64	RW	7215	
0xb20000	4618	R	7438	63	61	46	70	66	77	73	68	61	72	71	85	61	71	64	65	69	59	62	62	68	66	66	63	78	60	71	78	78	70	74	70	74	65	73	70	85	78	73	69	83	87	77	71	94	73	80	71	60	70	80	83	77	81	71	83	80	82	76	67	94	82	71	70	RW	7438	
0xb21000	4800	R	7317	81	70	82	83	85	75	70	72	70	65	80	86	70	78	81	86	90	78	77	71	78	88	62	73	78	79	54	80	75	85	92	59	61	81	83	71	79	69	72	76	74	74	76	66	67	69	76	85	77	70	83	74	70	63	81	71	76	79	74	66	65	77	70	72	RW	7317	
0xb22000	4494	R	7090	71	78	73	68	86	71	70	85	87	80	81	61	62	51	72	77	71	73	68	74	79	69	69	70	76	69	77	80	69	70	69	59	65	78	70	69	58	68	62	70	73	73	72	58	68	62	77	69	73	75	59	71	64	90	70	67	69	63	61	75	62	71	57	60	RW	7090	
0xb24000	4493	R	6991	66	79	72	81	80	76	78	59	73	71	69	66	74	70	62	70	78	57	70	71	56	65	69	63	78	74	65	73	52	72	70	63	78	82	63	87	76	64	64	70	59	65	77	71	75	69	69	70	79	65	66	68	56	65	81	75	89	67	73	67	73	61	75	72	RW	6991	
0xb26000	4501	R	7197	74	70	63	66	73	69	74	61	67	61	58	83	67	73	78	83	83	83	55	80	64	63	73	72	70	60	76	65	65	61	77	79	62	68	67	66	69	77	60	84	70	66	68	72	74	78	73	72	74	78	69	69	85	73	69	72	79	74	62	71	64	62	69	59	RW	7197	
0xb27000	4453	R	7068	68	82	61	82	66	58	72	62	70	70	61	77	78	66	81	61	74	64	83	65	74	64	56	63	62	65	62	66	64	63	69	76	66	80	68	71	73	61	62	72	71	64	77	78	74	74	76	84	71	79	74	66	69	55	67	74	56	83	70	76	71	60	66	80	RW	7068	
0xb28000	4434	R	7039	75	77	77	78	70	70	70	69	78	63	66	72	63	69	65	75	65	61	76	78	73	71	76	80	79	62	71	81	76	77	58	64	69	72	88	77	57	61	84	69	72	74	80	78	69	66	62	66	72	58	57	55	55	64	48	63	72	60	58	63	72	77	60	71	RW	7039	
0xb2a000	4461	R	6943	81	77	75	68	72	74	55	77	68	66	74	75	70	67	76	63	65	67	59	52	73	72	70	55	62	66	77	65	77	72	70	72	60	72	80	70	73	71	63	56	74	79	76	76	63	52	69	57	69	73	66	71	66	70	79	87	61	73	66	68	73	78	84	74	RW	6943	
0xb2b000	4484	R	7120	61	80	63	72	73	79	70	65	63	74	59	65	81	66	61	69	63	61	82	74	69	70	79	66	72	77	69	73	63	66	69	71	71	62	72	82	80	84	77	82	56	73	71	73	82	56	72	63	67	68	51	68	76	65	64	71	73	74	60	81	75	77	74	59	RW	7120	
0xb2e000	4422	R	7050	74	67	73	71	68	69	71	66	74	49	61	79	55	74	64	76	77	68	68	78	73	82	73	69	65	61	71	66	59	74	82	73	67	74	72	84	72	59	59	64	63	73	72	67	73	70	50	70	73	67	62	60	72	53	74	73	79	66	62	74	78	78	63	69	RW	7050	
0xb31000	4408	R	7204	76	78	75	74	69	71	79	77	75	64	70	63	78	64	72	70	74	61	58	72	73	71	68	70	72	63	67	73	59	63	76	69	82	65	66	49	77	68	72	80	79	71	53	64	70	61	64	64	70	69	60	66	66	63	65	77	78	67	55	71	64	79	63	66	RW	7204	
0xb34000	4366	R	7057	71	68	66	64	68	79	75	67	71	74	68	68	65	68	60	77	69	76	66	77	70	71	65	67	65	62	67	66	57	56	72	58	60	65	60	79	61	64	58	61	64	75	66	80	77	74	86	64	74	73	78	64	81	65	78	50	51	71	67	79	63	61	74	70	RW	7057	
0xb3b000	4459	R	7069	74	75	79	68	72	71	75	77	72	54	81	70	79	78	65	70	56	79	80	71	64	60	74	71	71	63	68	76	64	63	70	77	60	70	71	65	63	69	65	80	69	62	76	63	79	79	73	74	66	77	71	58	60	83	66	73	58	68	77	69	59	58	64	67	RW	7069	
0xb46000	4364	R	7095	71	77	68	81	64	65	67	69	68	64	63	57	40	70	52	68	66	70	65	66	77	53	73	85	57	68	82	73	66	64	76	65	67	83	75	66	66	70	67	85	66	88	64	60	61	71	65	75	73	76	84	55	74	53	68	70	64	63	71	58	50	88	73	65	RW	7095	
0xb49000	4454	R	7085	55	56	77	70	57	66	63	73	67	68	45	62	64	69	75	67	72	65	73	71	79	75	72	68	73	69	74	71	68	85	71	68	76	68	69	61	65	76	67	76	66	76	65	69	78	78	70	67	73	70	70	67	72	61	65	81	60	67	77	65	81	77	80	73	RW	7085	
0xb52000	4379	R	7245	70	68	60	69	68	53	61	70	67	74	66	72	75	73	79	71	51	78	63	76	65	75	76	65	77	60	74	64	75	71	65	77	64	66	65	54	70	66	75	64	53	67	77	77	68	77	66	74	67	79	68	67	59	73	67	61	63	63	75	76	62	65	76	67	RW	7245	
0xb54000	4468	R	7113	70	80	79	79	68	61	80	69	79	69	58	78	61	73	68	76	66	77	77	61	70	65	65	76	68	74	75	64	61	81	64	78	65	69	59	72	69	73	62	74	83	69	71	69	67	66	76	59	71	64	68	76	74	59	63	62	79	73	62	62	80	65	70	67	RW	7113	
0xb5b000	4553	R	7296	75	69	74	66	72	84	77	61	67	75	70	72	70	79	65	69	74	70	75	73	82	65	68	68	71	77	71	74	76	73	63	65	72	63	74	63	64	70	61	67	79	70	80	63	73	54	79	64	68	70	83	73	76	67	71	70	68	73	76	73	71	83	69	76	RW	7296	
0xb5c000	4412	R	6926	61	75	69	68	86	78	69	65	61	58	64	69	72	58	75	62	46	57	55	62	57	61	71	69	55	79	56	83	77	80	68	63	83	72	79	83	83	59	58	69	62	74	63	65	78	72	73	63	64	76	71	77	70	79	56	73	70	70	82	63	67	71	79	79	RW	6926	
0xb5e000	4560	R	7276	74	67	85	78	69	78	64	63	76	79	83	68	82	67	78	66	78	70	59	75	65	61	74	70	71	73	72	79	75	66	72	63	66	63	86	82	72	67	70	66	77	85	72	75	70	66	64	59	69	81	75	79	65	74	63	68	71	67	69	65	58	72	67	77	RW	7276	
0xb5f000	4423	R	7049	81	72	69	76	75	62	63	72	68	60	81	66	67	73	80	53	65	71	75	74	75	65	78	72	53	53	64	81	61	67	59	63	71	66	87	59	66	69	64	80	66	90	70	65	73	72	62	75	67	73	56	62	62	67	89	58	78	74	62	70	65	68	75	68	RW	7049	
0xb60000	4653	R	7351	69	79	74	68	69	76	66	87	70	80	70	66	69	79	94	76	66	75	77	75	79	66	56	74	75	84	74	64	69	74	67	48	67	66	62	69	72	80	84	74	72	57	71	69	78	64	84	66	76	64	70	75	72	71	82	73	89	83	69	72	63	91	78	75	RW	7351	
0xb61000	4981	R	7571	75	80	86	90	78	83	77	76	82	80	79	88	78	90	72	74	82	81	78	88	75	87	79	90	81	73	80	69	78	63	79	75	80	77	82	68	78	78	79	85	82	74	88	92	81	77	79	80	84	90	59	56	76	62	72	78	71	69	90	75	65	64	72	72	RW	7571	
0xb66000	4497	R	7013	61	89	71	68	70	60	66	74	63	72	66	76	72	76	77	78	68	63	65	69	67	67	79	73	72	76	65	73	70	81	67	69	64	72	60	63	85	77	57	68	61	65	71	73	67	61	64	73	70	69	71	70	72	71	73	79	75	67	74	61	63	80	79	79	RW	7013	
0xb6b000	4503	R	7236	62	60	76	74	70	64	69	69	76	79	73	67	72	72	70	65	70	87	78	72	66	76	65	74	78	73	71	70	68	76	70	61	64	85	67	74	76	64	67	72	61	70	66	72	59	70	66	68	68	69	69	64	77	70	74	76	59	74	68	77	65	75	66	78	RW	7236	
0xb6c000	4379	R	7026	67	55	70	69	79	75	61	78	69	70	60	65	67	69	68	79	73	67	74	68	74	77	66	68	62	68	58	71	60	73	72	61	69	66	74	80	69	77	61	70	69	78	59	64	62	70	74	62	66	65	74	73	65	69	63	49	65	81	67	70	74	75	61	65	RW	7026	
0xb73000	4385	R	7147	66	62	67	75	74	70	67	58	63	61	66	72	56	75	68	77	49	69	73	82	61	74	74	85	66	67	60	75	77	64	74	67	60	70	60	76	75	62	70	72	69	69	73	72	64	70	83	52	55	75	56	81	79	70	69	65	64	69	72	63	71	71	60	74	RW	7147	
0xb75000	4506	R	7181	78	84	63	66	72	76	60	65	68	81	81	57	71	83	64	72	71	71	75	70	79	62	66	73	59	65	68	71	64	65	67	75	66	77	69	64	73	59	72	89	57	54	65	77	65	74	69	63	86	76	69	81	70	67	66	83	78	68	69	74	70	64	72	78	RW	7181	
0xb77000	4588	R	7221	70	70	70	69	75	70	56	75	74	67	74	71	65	67	86	64	65	75	63	67	67	67	65	59	76	74	76	71	75	72	90	76	70	80	69	79	68	86	84	75	71	78	70	73	72	63	77	81	77	62	55	76	77	79	62	71	73	68	63	71	68	75	65	89	RW	7221	
0xb7a000	4559	R	7174	73	69	70	68	58	77	76	77	76	83	85	67	81	63	69	78	68	72	68	57	65	79	73	76	82	73	68	89	70	68	67	66	77	71	69	71	63	75	70	78	81	71	60	67	71	72	63	76	70	72	76	62	79	70	52	56	66	70	78	77	73	69	65	78	RW	7174	
0xb7b000	4336	R	7094	57	68	59	55	71	56	50	68	59	69	76	74	61	60	61	69	67	71	79	67	69	66	76	60	72	69	74	69	71	74	63	76	70	61	68	67	77	69	66	69	65	67	68	79	83	72	79	58	71	79	64	68	64	74	68	64	71	56	63	60	71	76	57	76	RW	7094	
0xb80000	4702	R	7374	63	80	74	69	71	69	73	70	66	72	72	68	83	69	62	78	73	72	74	67	66	73	82	70	87	77	70	65	72	73	69	82	69	72	67	86	81	75	63	75	67	79	73	83	74	73	81	68	78	76	79	77	72	79	68	75	77	70	77	74	83	68	71	81	RW	7374	
0xb81000	4830	R	7563	69	79	73	60	77	77	72	77	69	61	68	82	75	81	71	84	68	74	86	75	75	65	97	67	83	92	84	66	74	82	82	70	74	82	68	74	76	69	79	68	79	76	88	84	69	90	65	72	86	94	78	83	67	73	82	65	68	78	61	74	79	81	63	70	RW	7563	
0xb82000	4323	R	7136	72	75	75	61	65	70	68	65	79	59	81	68	63	56	60	73	73	72	79	70	63	59	62	68	77	61	51	74	57	67	70	54	72	71	65	68	69	85	66	64	59	63	64	67	50	62	60	69	67	80	64	62	70	70	87	79	67	62	70	76	64	65	64	75	RW	7136	
0xb83000	4590	R	7105	66	75	60	77	74	78	62	69	57	87	57	88	66	75	74	79	76	65	62	75	74	79	73	66	73	78	65	72	69	77	80	70	67	75	84	78	78	65	70	85	69	58	77	75	61	64	74	64	66	77	61	68	76	79	66	75	86	78	58	78	60	66	74	80	RW	7105	
0xb85000	4495	R	7025	74	68	71	61	74	88	63	69	67	70	78	69	74	62	74	57	72	71	74	74	90	84	70	65	53	62	66	63	58	73	69	59	62	62	61	76	81	74	76	76	53	70	72	73	61	75	59	70	89	74	59	67	71	65	78	76	74	87	68	64	85	76	71	68	RW	7025	
0xb88000	4410	R	6991	71	75	71	70	81	62	68	57	68	74	56	78	64	71	70	64	59	86	63	59	58	61	56	71	71	75	85	63	54	49	76	59	72	62	84	71	69	69	69	81	59	67	67	63	78	69	67	72	66	85	76	72	84	76	70	82	66	64	75	66	69	68	66	61	RW	6991	
0xb8a000	4502	R	7163	82	62	64	62	68	79	80	72	70	64	75	74	63	77	68	74	62	66	57	60	85	69	84	67	70	64	65	59	66	75	73	70	77	77	71	67	85	70	66	74	73	63	78	71	71	61	86	59	89	74	67	65	73	78	72	73	70	60	75	64	64	73	65	65	RW	7163	
0xb96000	4440	R	7163	65	68	76	59	68	78	63	70	68	73	76	71	69	62	71	61	67	64	71	66	71	85	77	67	86	75	75	66	72	68	86	64	73	69	74	64	75	77	72	68	72	65	69	76	58	78	76	69	66	50	84	78	69	61	70	64	75	71	66	59	59	58	62	55	RW	7163	
0xb97000	4395	R	7155	49	58	56	68	78	68	78	73	75	68	72	72	63	63	60	71	71	68	80	69	62	73	61	64	63	75	67	73	73	71	69	64	87	62	76	66	75	74	69	70	67	71	74	69	69	62	72	63	63	69	69	69	53	88	61	63	70	72	70	63	71	70	76	67	RW	7155	
0xb98000	4385	R	7105	63	72	78	71	59	62	63	69	67	69	73	64	75	70	63	67	65	76	78	73	66	59	76	65	73	72	72	60	72	59	60	68	63	63	70	69	66	65	63	69	61	72	76	75	58	71	68	69	68	76	74	65	83	66	75	72	61	79	62	72	67	74	72	62	RW	7105	
0xb9a000	4479	R	7108	72	61	82	68	67	66	65	68	69	62	74	66	70	68	73	81	78	62	60	81	71	61	57	63	69	66	78	62	77	69	70	73	67	84	80	72	76	71	68	86	69	87	69	70	77	67	71	70	61	77	69	73	75	67	62	59	66	70	71	52	77	70	73	64	RW	7108	
0xb9c000	4410	R	7050	82	66	67	67	74	69	82	75	65	70	70	65	74	76	62	69	60	66	66	67	62	71	69	72	74	68	68	78	67	83	78	60	84	63	73	61	71	69	66	61	73	66	77	82	60	64	82	57	67	56	58	72	62	68	69	76	56	74	60	74	60	61	62	84	RW	7050	
0xb9e000	4493	R	7088	72	76	69	63	74	65	62	71	84	70	77	68	61	76	70	69	62	64	63	82	52	79	61	68	65	67	75	63	74	70	71	70	74	63	82	72	77	76	74	78	67	69	74	71	81	65	64	85	70	59	62	71	74	73	72	79	65	75	68	60	64	65	74	77	RW	7088	
0xba0000	4573	R	7535	63	71	64	82	65	70	61	59	71	72	66	68	63	65	77	72	71	70	73	75	64	79	67	47	66	77	63	58	62	69	71	66	78	72	83	70	71	70	75	71	83	80	70	74	72	82	69	92	72	75	70	86	70	91	75	83	74	82	67	76	60	75	70	68	RW	7535	
0xba1000	4802	R	7421	78	78	86	75	80	87	73	80	81	71	78	77	81	79	70	64	80	88	59	75	79	76	66	75	81	85	75	69	79	80	80	73	81	79	72	78	76	67	80	83	90	77	70	73	73	83	76	69	71	74	65	64	74	62	56	74	72	70	69	70	71	74	71	80	RW	7421	
0xba4000	4436	R	6995	72	69	70	65	66	76	76	67	70	65	63	58	65	53	52	58	71	61	77	70	68	47	73	74	66	60	67	90	90	68	77	78	60	66	62	76	58	59	66	74	58	67	69	68	86	71	66	69	66	72	76	74	73	72	85	80	66	77	76	76	70	67	71	78	RW	6995	
0xbac000	4442	R	7077	75	75	79	79	66	66	72	72	73	75	73	82	67	67	82	72	70	83	66	63	68	62	66	56	60	69	76	72	54	73	63	60	75	77	68	73	69	63	64	82	72	77	79	68	68	68	75	59	74	72	66	66	58	71	77	62	63	76	61	63	75	63	62	60	RW	7077	
0xbad000	4415	R	6998	76	58	49	69	72	59	63	72	59	72	62	79	64	64	58	72	81	76	58	56	79	87	75	74	85	68	68	71	73	79	72	70	69	71	70	49	59	68	75	70	83	69	60	75	78	82	74	64	56	73	78	58	65	60	71	74	66	72	64	61	72	73	66	70	RW	6998	
